1,0.018923778536989424,Disabled,0.7542756919012179,0.8384212455232978,Disabled,0.0044406258134575,1.18845404118631,Disabled,0.0677490664255578,0.8467859721943548,Circle,0.21743979969431854,1.1720372838314252,Circle,0.5808196130004629,1.170999685008798,Disabled,0.8169937035743049,0.8318910209497593,Disabled,0.4377844379031316,0.908808221066173,Disabled,0.16976354686360787,0.9799547686701491
0,0.2110631619895675,Disabled,0.6911052380085835,0.8464357823348039,Disabled,0.7915884208366228,0.9143540881538229,Circle,0.24863257700082958,0.8320101705434557,Disabled,0.5954681409951473,0.9416970011173564,Disabled,0.015076441067514604,1.1938986328874144,Circle,0.008856669720377354,1.0268113000879258,Circle,0.034464004316436155,0.8464027477902433,Circle,0.24826358218420258,1.125493886616364
1,0.08359547388405829,Circle,0.6064941442739429,0.8645450799977953,Circle,0.9631132618170667,1.139234960388549,Circle,0.433634487408836,0.6895032673215451,Circle,0.30303030303030304,0.7245234042621818,Circle,0,1.05557458550319,Disabled,0.5007451564828614,1.0591591814078902,Disabled,0.057216054654141764,0.849695712494948,Disabled,0.2833333333333333,1.1006209888547995
0,0.13837234732498052,Circle,0.0003242393650513265,1.1795556562159497,Disabled,0.6486436254319726,0.9711121177343869,Circle,0.23834687408912508,0.9774027673854283,Disabled,0.9784002663295941,1.0116220854181264,Disabled,0.9481337799468352,1.136086746022753,Circle,0.15863463656689072,1.0620739057978439,Disabled,0.09298335839347473,0.8737746591361666,Disabled,0.0831685407203653,0.9524964668945752
0,0.04035179374208055,Circle,0,0.6366398065834136,Circle,0.39195979899497485,0.8679687509597802,Disabled,0.7213114754098361,1.1452899690463663,Circle,0.215526629507248,1.046995190361314,Circle,0.04728132387706856,0.43112573955997535,Disabled,0.5499254843517138,1.081064272948442,Circle,0.1520068317677199,1.0989575308773927,Circle,0,1.13783535729879
0,0.023240325811581957,Circle,0.058823529411764705,0.9436804172878677,Disabled,0.4371859296482412,0.8102077694595585,Disabled,0.639344262295082,0.9788976577096096,Circle,0.22616222353021947,0.9754315420641607,Circle,0.06803527344712779,0.7963927908065278,Disabled,0.5156482861400895,0.807902479969326,Circle,0.009820666097352692,0.8248716731269934,Circle,0.016666666666666666,0.8396099376220624
0,0.011311412497746951,Disabled,0.058823529411764705,1.0551187878696595,Circle,0.48743718592964824,0.8291403856182354,Circle,0.5573770491803278,1.0164139506936252,Circle,0.21212121212121213,1.0254044978106625,Disabled,0,1.1871003647748293,Disabled,0.4053651266766021,0.809483529447603,Disabled,0.4342442356959863,1.0423330451545387,Circle,0.016666666666666666,1.0816164113708475
1,0.09632311549315847,Circle,0.4117647058823529,1.0704579078683976,Circle,0.9246231155778895,1.1714793507608863,Circle,0.6885245901639344,0.2716549566678355,Circle,0.10222784571479453,1.0176335504670098,Circle,0,0.8709559916263238,Disabled,0.5290611028315947,1.0481577582179467,Circle,0.14322733956291878,0.6531821494116483,Circle,0.3333333333333333,1.089815300537364
0,0.0099439439626271,Circle,0.23529411764705882,1.0732953986898166,Disabled,0.4623115577889447,0.9012450376891601,Circle,0.6557377049180327,0.9226386420473712,Circle,0,0.8620615112058068,Circle,0,0.9873351071136582,Circle,0.6289120715350225,1.1407132209017765,Circle,0.06789069171648163,0.9103483846409375,Disabled,0.13333333333333333,0.8391234294278627
1,0.005316164998161432,Disabled,0.5294117647058824,0.9410062590902671,Disabled,0.7839195979899497,0.8297123794545653,Disabled,0.7049180327868853,0.9908077360016947,Circle,0.2828282828282828,1.1309067824655945,Disabled,0.18321513002364065,1.1313911284431741,Disabled,0.511177347242921,1.0918199650174967,Circle,0.4743808710503843,1.1409753707766281,Disabled,0.35,0.8602703920795195
0,0.01337385236275885,Circle,0.711648630315952,1.0342090990465598,Disabled,0.2183361275757894,0.8292219720372865,Circle,0.8572976712043534,0.8621099504708606,Disabled,0.5298299085334505,1.1470610470487195,Circle,0.06328002328320871,0.8386080710022392,Disabled,0.5056391702165038,0.907354812536425,Disabled,0.968338367021127,1.0634223978556097,Circle,0.433160661732262,1.145972155857404
0,0.019111256345922523,Circle,0.058823529411764705,0.8304208995558257,Circle,0.4828152047796373,0.5456923932957711,Circle,0.5901639344262295,0.6164761056918795,Disabled,0.12121212121212122,0.9684452063117535,Circle,0.043126683635454584,0.1069700123856971,Circle,0.3770491803278689,1.1119164860850372,Disabled,0.24765157984628525,0.8000919907645785,Circle,0.11666666666666667,0.815737894853005
1,0.021107160723470374,Disabled,0.5294117647058824,1.012454048417516,Circle,0.7286432160804021,1.1455645859529642,Circle,0.6557377049180327,0.6342873090442831,Circle,0.46464646464646464,0.7294645347134309,Circle,0.16497603869816993,0.8460010837365037,Disabled,0.5648286140089419,1.0027671754373684,Circle,0.23868488471391974,0.8320949203881096,Disabled,0.31666666666666665,0.8931739620129738
1,0.02938811148176374,Circle,0,1.095255011356148,Circle,0.9045226130653267,0.42689670504383875,Circle,0.4804463976253151,0.6135323410947869,Disabled,0.26262626262626265,1.1179131155638398,Disabled,0.10638297872340426,0.827080156994446,Disabled,0.5439642324888228,1.030170466072383,Disabled,0.10076857386848846,1.1006079120738113,Circle,0.23333333333333334,0.8278432997431486
0,0.005614647743490881,Circle,0.3365206157949556,0.5130111700873736,Circle,0.528710587714806,0.4298875198370497,Circle,0.7213114754098361,0.8107263801966523,Disabled,0.36363636363636365,0.8462896560439622,Disabled,0.1276595744680851,0.9495261693714625,Disabled,0.5737704918032788,0.9729319164982327,Disabled,0.11571306575576429,0.9255037437253439,Circle,0.4666666666666667,0.9730828594855103
0,0.14924132802885176,Disabled,0.7185267054234065,0.8437655801844687,Circle,0.4331497078283494,1.467781125164703,Circle,0.6319580531002643,1.1865495323455573,Disabled,0.5544515921133292,1.0313047518118252,Circle,0.24935465958021524,0.7149586244438914,Circle,0.07740687292817762,0.8067341081834605,Circle,0.10986775033338761,1.0893513158269716,Circle,0.19003544245215603,0.9084255235543001
0,0.19490900517085452,Disabled,0.46975769881553553,0.9031864735196914,Circle,0.3986686667631614,1.0210572332040113,Circle,0.31633190121151794,0.4542124145584136,Disabled,0.7084338806086207,0.8304180212533865,Disabled,0.9963046080503215,1.1533255505702742,Circle,0.07532316666186391,1.185936452108196,Disabled,0.3416731194173615,1.1601899063870553,Disabled,0.9983002435512713,0.9236460080864214
0,0.030208103691510904,Circle,0.11617673038042864,0.8798277492124741,Circle,0.5277414108469609,0.9507368924585408,Disabled,0,0.9196107361662275,Circle,0,0.3593152603616719,Circle,0,0.1503464638609685,Circle,0.35022354694485847,0.9587267455321502,Circle,0.06652034694300979,0.8459951454307649,Circle,0.03333333333333333,0.9669413955394659
0,0.01204447062372444,Circle,0.09803505509573449,0.3995016207418122,Circle,0.45681574284490084,0.6422289905952775,Circle,0.5081967213114754,1.0192991476956432,Disabled,0.24242424242424243,0.8127535189706412,Disabled,0,1.1687781505724106,Disabled,0.3874813710879285,0.9973731311667924,Circle,0.06191289496157131,0.9067423504523995,Disabled,0.06666666666666667,1.087627130499813
1,0.0011725886715162849,Circle,0.17647058823529413,1.0391696129123167,Disabled,0.39195979899497485,0.9091012117686195,Disabled,0.4098360655737705,1.0092050395000114,Disabled,0.32323232323232326,0.8719152826683816,Disabled,0.10401891252955082,0.906767951526033,Circle,0.4619970193740686,1.1517693836336327,Circle,0.07258753202391117,0.8695600103587157,Circle,0.08333333333333333,1.0809997698138778
0,0.0349928085062231,Circle,0.058823529411764705,1.4861082132665435,Disabled,0.5979899497487438,0.9566124369295483,Circle,0.4426229508196721,1.1687275567038047,Circle,0.16640561419423697,0.6567564066879074,Circle,0.04182394314318323,0.4400361106289467,Circle,0.33233979135618485,0.8537007574034057,Disabled,0.05422715627668659,0.8263879338615234,Disabled,0.05,1.0836963757027598
1,0.07749821251488305,Circle,0.5538467375961836,1.0889809445319587,Disabled,0.8592964824120602,0.9192057776767295,Disabled,0.9016393442622951,1.1607477436796103,Circle,0.24242424242424243,0.8755201695101532,Circle,0.2948276183181315,0.8367101455633579,Circle,0.676602086438152,0.8870633399782737,Circle,0.2745516652433817,1.1436757389609618,Disabled,0.55,0.8013761682172509
1,0.06559015729198975,Disabled,0.29411764705882354,1.176102588561218,Circle,0.9048205061045,1.140416491664295,Disabled,0.6229508196721312,0.9336160619122319,Circle,0,0.8467783293881092,Disabled,0,0.9795054710994713,Circle,0.6810730253353205,0.8337222159948832,Circle,0.11187019641332195,1.0384779858816078,Circle,0.1,0.9071281683556652
1,0.023761892332290233,Disabled,0.5882352941176471,0.8385383806848652,Circle,0.45226130653266333,0.9891320342932661,Circle,0.6967213114754098,0.8769823319636071,Circle,0.3401982872971149,1.1032644990830873,Circle,0,1.1243334237349032,Circle,0.5201192250372578,0.9746089815321803,Disabled,0.3189581554227156,0.9889655103407375,Circle,0.5833333333333334,1.0805865102607293
0,0.03270229372366065,Disabled,0.17647058823529413,1.1393977725206408,Circle,0.3966351370871414,1.085911118172761,Disabled,0,1.034018897250848,Circle,0,0.5327666691295747,Circle,0,1.1649235731955823,Disabled,0,1.1635973072765609,Disabled,0.040990606319385135,1.1676722074456272,Circle,0.016666666666666666,0.8138155962704912
0,0.04202124235191601,Circle,0.059334168259868945,1.129069242552804,Circle,0.47738693467336685,0.982780222164841,Circle,0.5409836065573771,0.9384308961565105,Circle,0.13759049806870663,0.6257690295595928,Disabled,0.04491725768321513,1.1029681977445407,Circle,0.38821509759314976,1.1311101357906652,Circle,0.10046823209697098,0.8208793267479122,Circle,0.06666666666666667,1.123009432521599
0,0.0002695304178444799,Circle,0.2352991807956149,0.9078739053100651,Circle,0.6936712298310294,0.8126362856732845,Disabled,0.5907336883781505,0.9116128394681927,Disabled,0.4017960588149171,1.0436445243591317,Disabled,0.0214814246929278,0.9528489198442616,Disabled,0.15545732878387322,0.9913725509595134,Disabled,0.9446707163253356,0.8769912121964024,Disabled,0.5145260739172323,1.1689476492340423
1,0.008666941149696208,Circle,0.055391240324912216,1.0029959503223236,Circle,0.5778894472361809,0.8393019416005177,Circle,0.5737704918032787,0.9260548037990581,Circle,0.30303030303030304,0.8578357230513117,Disabled,0.11347517730496454,0.8512243428481734,Circle,0.5156482861400895,0.9524051667803584,Disabled,0.19257045260461145,0.8159271465068814,Circle,0.18333333333333332,0.9404181494657187
0,0.022321173135046755,Disabled,0.16525561209429832,0.9357794593185871,Disabled,0.3541064290655885,0.9281239764408075,Disabled,0.9650658555907465,1.1654918199829982,Circle,0.006435599989911502,1.0575211577840646,Disabled,0.8859835396615281,1.0248499065992087,Disabled,0.5205969740086235,0.8564630570835253,Circle,0.6261283562032537,1.0896729440561181,Disabled,0.8356072966093593,1.182438195563198
0,0.0023227673623119126,Disabled,0.17647058823529413,1.1943568146869599,Disabled,0.44221105527638194,1.1951311685511252,Disabled,0.47540983606557374,0.9363407412387283,Disabled,0.1111111111111111,0.81513996662366,Circle,0.06382978723404255,1.1845490977347743,Disabled,0.3695976154992549,1.108908045906019,Circle,0.0807002561912895,1.1018042304652678,Disabled,0.016666666666666666,1.1185911367360741
1,0.13625029195991714,Circle,0.29411764705882354,1.1745647759885927,Circle,0,0.8887369887672041,Disabled,0.6557377049180327,0.9716815791963116,Circle,0.34859699356073,1.041096870986808,Disabled,0,1.144380910869155,Disabled,0.6110283159463488,1.0517773592718496,Disabled,0.1144321093082835,1.141812841878005,Circle,0.26666666666666666,1.0349601999422946
0,0.02629156280071837,Circle,0.11764705882352941,0.5349946273563277,Circle,0.5025125628140703,1.0832488642571754,Circle,0.5245901639344263,1.1353011797093064,Circle,0.2082179093822412,1.0440675664461359,Disabled,0,0.8893526389191908,Circle,0.4426229508196722,0.7040578875723316,Circle,0.1238257899231426,0.8284152421090231,Disabled,0,0.9621541480628705
0,0.010653196866351976,Disabled,0.11764705882352941,0.9239157764104065,Circle,0.5326633165829145,0.5298376894677455,Circle,0.45901639344262296,0.9512443846120221,Disabled,0.2727272727272727,0.837369877201851,Disabled,0.1950354609929078,0.9694961528070783,Circle,0.43219076005961254,1.19998099547852,Disabled,0.1485909479077711,1.1497029388536313,Circle,0.016666666666666666,0.9341009407800506
1,0.31291717223317717,Circle,0.9359361218184195,0.8008097392908684,Circle,0.9883186061530522,1.1387604349535305,Circle,0.18436993902004548,0.900677698627548,Disabled,0.5528889009689747,1.0038236610418891,Disabled,0.9588114354176056,1.1049108835282073,Disabled,0.9721643369254567,0.8257163415346509,Disabled,0.9496505105158692,0.9999188504599612,Disabled,0.9483460247577469,0.9368608252332686
1,0.004992993534642988,Circle,0.23220636660180266,0.4189174664165482,Disabled,0.3810771103423921,1.040534245392991,Circle,0.8320613807073738,0.9419435813000984,Disabled,0.9898433032871037,0.9721529248855532,Circle,0.029827153348744202,0.9328421335021044,Disabled,0.32927579995093065,0.8123013038437011,Circle,0.038192987706417776,0.9185279247011413,Disabled,0.6011915092681445,1.0118468698165173
0,0.04705190220074217,Circle,0,0.2497404677843105,Circle,0.37185929648241206,1.0605182437524183,Circle,0.5993595331308427,1.0176497723972975,Disabled,0.10101010101010101,1.038841820356188,Circle,0.027748147750463643,0.5876342299799264,Circle,0.4097534616760775,1.01712253863624,Circle,0.08155422715627668,0.8104681044872022,Circle,0.016666666666666666,0.8173471882715462
0,0.0721354493468866,Circle,0,0.5079460375987134,Circle,0.39195979899497485,1.1885040299471783,Circle,0.7213114754098361,0.6577793353106152,Circle,0.22510967481449096,1.119922866596096,Circle,0.04424834032338878,0.8718351033353314,Disabled,0.5499254843517138,1.1591750953716682,Circle,0.13613430857337405,1.0987906952549948,Circle,0,1.01626543008185
0,0.05126796011323279,Circle,0.062357546930084495,1.0058566983908162,Circle,0.504357169039803,1.1280680120221687,Circle,0.47540983606557374,0.8733401229001081,Circle,0.18181818181818182,0.8816627935194772,Circle,0.08744646914201817,0.8726774977749603,Circle,0.42473919523099857,1.0897043154064203,Circle,0.06020495303159693,0.8264121176439176,Circle,0.016666666666666666,0.578134193520669
0,0.04723290866887248,Circle,0.12026971477673078,0.7041554441954013,Circle,0.37185929648241206,1.1579198920893714,Disabled,0,0.8217037664092701,Circle,0,0.6181817103515788,Circle,0,0.8084622754891213,Disabled,0,1.0905370070255165,Disabled,0.010247651579846282,1.0257366200924434,Circle,0.016666666666666666,0.8503605777566327
0,0.04958587108384016,Circle,0.0715443857492219,1.0248097374595027,Circle,0.47446904220017166,0.9393149286145334,Circle,0.5736871229409586,0.435870136725907,Disabled,0,0.9689847293196762,Disabled,0,0.9882065935131795,Circle,0.3248882265275708,1.1175296462882116,Circle,0.14432109308283517,0.9400661255697185,Circle,0.08333333333333333,0.986088493171332
0,0.2553874498727008,Circle,0.12699893141813262,1.2633920393026101,Circle,0.4221105527638191,1.2565964598965398,Disabled,0,1.1791302252765898,Disabled,0,0.9270016823985208,Circle,0,0.9203934059164596,Circle,0,1.062525919227917,Disabled,0.0964987190435525,0.991586301293695,Disabled,0,1.1862669094861684
0,0.09392302566541708,Disabled,0.49452479325055376,1.0518622152641561,Circle,0.22506037470395995,0.6589456503116993,Disabled,0.8270202680357761,1.163601290266421,Disabled,0.005180839816522288,0.9148125079591912,Disabled,0.4557884459361411,1.0397387210463673,Circle,0.22990173060471558,1.009022572329054,Disabled,0.6019649231181813,1.1764602196244882,Circle,0.13612270567670806,0.8340642023233751
1,0.0034126223945996127,Disabled,0,1.1629872645195696,Circle,0.6903619958651376,0.8205789583387354,Circle,0.6229508196721312,0.9570372256105002,Circle,0,1.1880455491375643,Disabled,0,1.007462435148783,Circle,0.496274217585693,1.1832632976731223,Circle,0.08539709649871904,1.0506131419511449,Disabled,0.03333333333333333,0.9509140096099727
0,0.053038293403639566,Circle,0.10459869268613743,0.9977568629731569,Circle,0.40703517587939697,1.1148660938980446,Circle,0.5901639344262295,0.6556483969841315,Circle,0.17363770361340783,1.1745175365265812,Circle,0.08983451536643026,0.5368389227031187,Circle,0.4485842026825634,0.5737911459830267,Circle,0.12416660604709402,0.998367251022324,Disabled,0.06666666666666667,1.1153394616231327
